timestamp,open,high,low,close,volume
2025-12-22 15:45:00-05:00,275.82,275.87,275.23,275.52,223029.0
2025-12-22 15:50:00-05:00,275.51,276.58,275.39,276.47,498600.0
2025-12-22 15:55:00-05:00,276.55,279.99,276.185,276.62,889248.0
2025-12-23 09:30:00-05:00,275.92,280.9375,275.692,280.7809,1721754.0
2025-12-23 09:35:00-05:00,280.61,281.86,278.86,280.07,1011738.0
2025-12-23 09:40:00-05:00,279.9168,280.5935,277.561,277.78,677015.0
2025-12-23 09:45:00-05:00,277.81,278.7299,276.7501,277.08,507331.0
2025-12-23 09:50:00-05:00,277.0,277.14,275.61,276.2101,527812.0
2025-12-23 09:55:00-05:00,276.11,276.38,275.0501,275.72,409534.0
2025-12-23 10:00:00-05:00,275.72,276.25,274.76,275.3,396844.0
2025-12-23 10:05:00-05:00,275.3523,275.88,274.6001,275.15,352739.0
2025-12-23 10:10:00-05:00,275.15,275.6256,273.55,273.9692,537963.0
2025-12-23 10:15:00-05:00,274.07,274.86,273.54,274.711,379268.0
2025-12-23 10:20:00-05:00,274.71,275.2699,273.75,275.0166,301551.0
2025-12-23 10:25:00-05:00,275.0647,275.23,272.32,272.8254,470836.0
2025-12-23 10:30:00-05:00,272.8228,274.1,272.78,274.015,312151.0
2025-12-23 10:35:00-05:00,273.93,275.87,273.93,275.8628,371272.0
2025-12-23 10:40:00-05:00,275.81,276.23,275.58,275.9742,334770.0
2025-12-23 10:45:00-05:00,275.8629,276.43,275.31,275.48,288823.0
2025-12-23 10:50:00-05:00,275.44,276.41,275.3,276.241,213309.0
2025-12-23 10:55:00-05:00,276.23,277.71,276.1984,277.25,507793.0
2025-12-23 11:00:00-05:00,277.3218,277.65,276.88,277.0199,255053.0
2025-12-23 11:05:00-05:00,277.0,277.75,276.9816,277.25,199656.0
2025-12-23 11:10:00-05:00,277.3056,277.35,276.35,276.45,201063.0
2025-12-23 11:15:00-05:00,276.4925,276.72,275.4,275.67,231580.0
2025-12-23 11:20:00-05:00,275.695,275.87,274.83,275.2077,237316.0
2025-12-23 11:25:00-05:00,275.27,275.61,275.0,275.52,175758.0
2025-12-23 11:30:00-05:00,275.57,275.68,274.72,275.5896,174361.0
2025-12-23 11:35:00-05:00,275.67,275.82,274.82,275.19,143244.0
2025-12-23 11:40:00-05:00,275.145,276.08,275.145,276.08,130456.0
2025-12-23 11:45:00-05:00,276.0201,276.88,276.0,276.6396,180674.0
2025-12-23 11:50:00-05:00,276.62,276.87,276.1101,276.38,121598.0
2025-12-23 11:55:00-05:00,276.41,276.87,276.31,276.75,114939.0
2025-12-23 12:00:00-05:00,276.745,277.1,276.2858,276.344,154088.0
2025-12-23 12:05:00-05:00,276.37,276.62,276.222,276.4101,100354.0
2025-12-23 12:10:00-05:00,276.44,276.92,276.0,276.29,155410.0
2025-12-23 12:15:00-05:00,276.265,276.3699,275.8001,276.1908,97010.0
2025-12-23 12:20:00-05:00,276.2101,276.55,276.095,276.31,100212.0
2025-12-23 12:25:00-05:00,276.31,276.8,276.15,276.4999,118458.0
2025-12-23 12:30:00-05:00,276.425,276.6032,276.18,276.33,72991.0
2025-12-23 12:35:00-05:00,276.37,276.58,276.16,276.45,93319.0
2025-12-23 12:40:00-05:00,276.42,276.5,276.2,276.2638,81144.0
2025-12-23 12:45:00-05:00,276.3,276.546,276.05,276.425,122990.0
2025-12-23 12:50:00-05:00,276.425,276.8156,276.37,276.71,102453.0
2025-12-23 12:55:00-05:00,276.705,276.87,276.35,276.37,97067.0
2025-12-23 13:00:00-05:00,276.36,276.66,276.14,276.4361,80859.0
2025-12-23 13:05:00-05:00,276.45,276.94,276.45,276.82,116433.0
2025-12-23 13:10:00-05:00,276.84,276.89,276.45,276.79,96998.0
2025-12-23 13:15:00-05:00,276.8,276.865,276.35,276.72,72588.0
2025-12-23 13:20:00-05:00,276.77,277.65,276.74,277.4,237092.0
2025-12-23 13:25:00-05:00,277.46,277.78,276.94,277.045,119996.0
2025-12-23 13:30:00-05:00,277.0,277.045,276.45,276.6701,121195.0
2025-12-23 13:35:00-05:00,276.73,276.78,275.45,275.6004,155811.0
2025-12-23 13:40:00-05:00,275.63,275.87,275.4,275.59,185777.0
2025-12-23 13:45:00-05:00,275.6899,275.97,275.42,275.97,131026.0
2025-12-23 13:50:00-05:00,275.905,275.9499,275.31,275.3968,97203.0
2025-12-23 13:55:00-05:00,275.41,275.64,275.25,275.43,78284.0
2025-12-23 14:00:00-05:00,275.48,275.73,275.33,275.66,94213.0
2025-12-23 14:05:00-05:00,275.6899,275.96,275.63,275.72,87877.0
2025-12-23 14:10:00-05:00,275.7,275.93,275.64,275.755,49265.0
2025-12-23 14:15:00-05:00,275.8099,276.195,275.6,276.125,91879.0
2025-12-23 14:20:00-05:00,276.08,276.65,275.79,276.3495,75722.0
2025-12-23 14:25:00-05:00,276.3737,276.6899,276.27,276.6889,96780.0
2025-12-23 14:30:00-05:00,276.65,277.13,276.6402,276.94,115896.0
2025-12-23 14:35:00-05:00,276.93,277.1899,276.6459,276.76,98221.0
2025-12-23 14:40:00-05:00,276.7984,276.9399,276.35,276.4584,75942.0
2025-12-23 14:45:00-05:00,276.48,276.84,276.48,276.75,118131.0
2025-12-23 14:50:00-05:00,276.735,276.75,276.2,276.39,125032.0
2025-12-23 14:55:00-05:00,276.415,276.8,276.3,276.65,79701.0
2025-12-23 15:00:00-05:00,276.665,276.75,276.3,276.5,82434.0
2025-12-23 15:05:00-05:00,276.535,276.6,276.2501,276.54,94387.0
2025-12-23 15:10:00-05:00,276.485,277.0899,276.44,276.624,112392.0
2025-12-23 15:15:00-05:00,276.66,276.75,276.51,276.585,76504.0
2025-12-23 15:20:00-05:00,276.585,276.73,276.25,276.32,84708.0
2025-12-23 15:25:00-05:00,276.3,276.57,276.22,276.39,80263.0
2025-12-23 15:30:00-05:00,276.32,276.42,275.9,275.9899,94568.0
2025-12-23 15:35:00-05:00,275.94,275.9678,275.45,275.6,147264.0
2025-12-23 15:40:00-05:00,275.665,276.03,275.54,275.755,153115.0
2025-12-23 15:45:00-05:00,275.75,276.245,275.67,276.195,197079.0
2025-12-23 15:50:00-05:00,276.22,276.24,275.33,275.98,341658.0
2025-12-23 15:55:00-05:00,276.0,276.36,275.75,276.28,790738.0
2025-12-24 09:30:00-05:00,278.0,281.67,277.25,281.11,1107465.0
2025-12-24 09:35:00-05:00,281.145,286.24,281.02,283.2,1615431.0
2025-12-24 09:40:00-05:00,283.349,287.82,283.0601,286.9,1277751.0
2025-12-24 09:45:00-05:00,286.865,287.71,285.6587,285.96,935832.0
2025-12-24 09:50:00-05:00,286.12,286.8999,284.86,285.35,633619.0
2025-12-24 09:55:00-05:00,285.3604,286.41,285.2,286.1152,501974.0
2025-12-24 10:00:00-05:00,286.19,287.3899,285.4,287.125,453408.0
2025-12-24 10:05:00-05:00,287.14,289.25,286.9001,288.6994,1039954.0
2025-12-24 10:10:00-05:00,288.7,288.79,287.76,288.2511,552756.0
2025-12-24 10:15:00-05:00,288.2864,289.3,287.71,287.86,751776.0
2025-12-24 10:20:00-05:00,287.97,288.25,286.635,287.1299,568584.0
2025-12-24 10:25:00-05:00,287.025,287.67,286.2,287.1,357102.0
2025-12-24 10:30:00-05:00,287.12,287.65,286.65,287.12,313903.0
2025-12-24 10:35:00-05:00,287.12,287.43,286.5,286.63,253403.0
2025-12-24 10:40:00-05:00,286.64,286.9399,286.2552,286.545,192177.0
2025-12-24 10:45:00-05:00,286.52,286.89,285.86,286.77,265061.0
2025-12-24 10:50:00-05:00,286.8,287.33,286.5,286.67,245641.0
2025-12-24 10:55:00-05:00,286.6875,286.7899,285.66,285.935,268996.0
2025-12-24 11:00:00-05:00,285.935,286.6999,285.8601,286.11,200410.0
2025-12-24 11:05:00-05:00,286.11,286.6,285.63,285.99,203041.0
2025-12-24 11:10:00-05:00,285.975,286.42,285.97,286.17,203818.0
2025-12-24 11:15:00-05:00,286.25,286.65,285.43,285.875,283148.0
2025-12-24 11:20:00-05:00,285.87,286.1799,285.55,285.91,136799.0
2025-12-24 11:25:00-05:00,285.965,286.3999,285.69,285.7487,197757.0
2025-12-24 11:30:00-05:00,285.68,286.1299,285.51,285.8469,173079.0
2025-12-24 11:35:00-05:00,285.885,285.885,285.4,285.53,186043.0
2025-12-24 11:40:00-05:00,285.55,286.4,285.2,286.28,238919.0
2025-12-24 11:45:00-05:00,286.4,286.94,286.15,286.4313,271630.0
2025-12-24 11:50:00-05:00,286.45,286.4999,286.1,286.3,110101.0
