timestamp,open,high,low,close,volume
2026-02-13 11:20:00-05:00,6.025,6.03,6.015,6.025,11042.00
2026-02-13 11:25:00-05:00,6.03,6.05,6.025,6.05,18154.00
2026-02-13 11:30:00-05:00,6.05,6.07,6.035,6.065,11564.00
2026-02-13 11:35:00-05:00,6.07,6.1,6.065,6.1,20186.00
2026-02-13 11:40:00-05:00,6.0901,6.11,6.0901,6.11,12274.00
2026-02-13 11:45:00-05:00,6.105,6.11,6.075,6.075,18160.00
2026-02-13 11:50:00-05:00,6.08,6.1,6.08,6.1,8586.00
2026-02-13 11:55:00-05:00,6.095,6.1,6.08,6.09,12893.00
2026-02-13 12:00:00-05:00,6.085,6.105,6.085,6.105,25626.00
2026-02-13 12:05:00-05:00,6.105,6.11,6.085,6.095,16222.00
2026-02-13 12:10:00-05:00,6.095,6.11,6.0914,6.11,8545.00
2026-02-13 12:15:00-05:00,6.11,6.1299,6.105,6.1283,12288.00
2026-02-13 12:20:00-05:00,6.125,6.15,6.125,6.15,8732.00
2026-02-13 12:25:00-05:00,6.145,6.145,6.12,6.145,17495.00
2026-02-13 12:30:00-05:00,6.145,6.15,6.145,6.15,9735.00
2026-02-13 12:35:00-05:00,6.15,6.15,6.1301,6.135,14753.00
2026-02-13 12:40:00-05:00,6.14,6.14,6.12,6.125,7675.00
2026-02-13 12:45:00-05:00,6.12,6.12,6.09,6.11,12424.00
2026-02-13 12:50:00-05:00,6.12,6.12,6.105,6.11,10677.00
2026-02-13 12:55:00-05:00,6.115,6.115,6.1,6.1,11885.00
2026-02-13 13:00:00-05:00,6.1,6.105,6.085,6.095,6215.00
2026-02-13 13:05:00-05:00,6.095,6.11,6.0939,6.105,4418.00
2026-02-13 13:10:00-05:00,6.105,6.11,6.105,6.105,7759.00
2026-02-13 13:15:00-05:00,6.11,6.12,6.1,6.1,15690.00
2026-02-13 13:20:00-05:00,6.0902,6.11,6.0902,6.105,7561.00
2026-02-13 13:25:00-05:00,6.1,6.105,6.055,6.065,13836.00
2026-02-13 13:30:00-05:00,6.06,6.085,6.06,6.085,10050.00
